75040000000,7503,75040000000,0.0141656398986,0.050174494553,-0.691383200369,0.720604693983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.190272650544,-0.17711982157,-0.11603729713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595593018805,0.0105785096352,9.9760956628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75050000000,7504,75050000000,0.0127836232624,0.0501301582801,-0.691787605067,0.720245413511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.187970816381,-0.195030789311,-0.121706068168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595466513406,0.00852386210294,9.97725818761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75060000000,7505,75060000000,0.0113504709279,0.0500160840051,-0.692212556624,0.71986897044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185438206211,-0.212031952879,-0.12737478624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595303455325,0.00642922877161,9.97854248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75070000000,7506,75070000000,0.00974506923843,0.0498962447264,-0.691374884355,0.720705326517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22482294594,-0.245974213435,0.220602955697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606786223942,-0.0103153233494,9.97778887675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75080000000,7507,75080000000,0.00804836408029,0.049749921426,-0.690500132823,0.721574483837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.234755400988,-0.262671697307,0.229623669048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.572184720976,0.0151267544487,10.1950252102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75090000000,7508,75090000000,0.00625875763664,0.0495769088205,-0.689587848538,0.722475990752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244902169223,-0.279614494141,0.238626279044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.569306969488,0.0163700767274,10.1966784754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75100000000,7509,75100000000,0.00436851114547,0.0493903486184,-0.68863680262,0.723409195166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.257999735021,-0.295717860419,0.247617864495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.566796728738,0.0169008076834,10.1983344906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75110000000,7510,75110000000,0.00254129668944,0.0491597884576,-0.689327567496,0.722775457317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225233183643,-0.279358708368,-0.205072084577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.551288707937,0.0349471383462,10.2027064757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75120000000,7511,75120000000,0.00066796885227,0.0487991699054,-0.690053647131,0.722110904858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.213605665717,-0.304231737115,-0.21481256639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.588857040898,-0.00489960390307,10.1739733731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75130000000,7512,75130000000,-0.00124368322816,0.0483086838019,-0.690814788171,0.721415035028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.200871043732,-0.327975680529,-0.224555032833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.588225717318,-0.00845215420061,10.176017374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75140000000,7513,75140000000,-0.00318756333319,0.0476838825251,-0.691610761534,0.720687617015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.186634924902,-0.351494322483,-0.234284323288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587018732947,-0.0116780779431,10.1782006215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75150000000,7514,75150000000,-0.0053077329951,0.0469469267395,-0.690850233165,0.721452541319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.210424033992,-0.407269171286,0.194737248884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.597546682893,-0.0298805021437,10.1783290536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75160000000,7515,75160000000,-0.00748275692022,0.0461089439621,-0.690055785137,0.722247178627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204667022353,-0.42974061753,0.203114688134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.561434818624,0.0162238842129,10.2035089718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75170000000,7516,75170000000,-0.00972847076091,0.045185244975,-0.689225710129,0.723070930816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.203333320063,-0.452200081568,0.211498997366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.557769413216,0.0191256755591,10.2060364864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75180000000,7517,75180000000,-0.0120480979798,0.044187245127,-0.688358991858,0.72392280599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2040566586,-0.473459085599,0.219862224471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.554647471044,0.021907058555,10.2088290944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75190000000,7518,75190000000,-0.0143328944556,0.0431124647495,-0.688903674117,0.723427682155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.179215766144,-0.464475536385,-0.169807754833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.540918254178,0.0362545034047,10.2133427121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75200000000,7519,75200000000,-0.0165650877818,0.0418158886118,-0.689482255325,0.722904730181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140833146525,-0.488981352376,-0.178728848803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56994271804,-0.00944668562578,10.1288041602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75210000000,7520,75210000000,-0.0187432760522,0.0403118516778,-0.690093542356,0.722353477887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10423717175,-0.511184089456,-0.18759566852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567823072604,-0.0116008933864,10.131854602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75220000000,7521,75220000000,-0.0209502026565,0.038604129207,-0.689207712437,0.723231317998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0869897407159,-0.561711155858,0.224940100558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577160796659,-0.0233503731163,10.1338789205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75230000000,7522,75230000000,-0.0232233778408,0.0370521856931,-0.688371448449,0.724039059179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117956189425,-0.54756121332,0.208249255593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54267917583,0.0299665689913,10.081319938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75240000000,7523,75240000000,-0.025557958237,0.0355449723363,-0.687492379856,0.724870728718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13321239779,-0.549913989203,0.217494734247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.554999765179,0.0300691998119,10.4474248349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75250000000,7524,75250000000,-0.0279441848144,0.0340619082921,-0.686571101699,0.725726554048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.144196845471,-0.553901715877,0.226691703104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.553289174908,0.0322784596429,10.4509254208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75260000000,7525,75260000000,-0.0303836929822,0.0325804728017,-0.68560743232,0.726607041488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152304994757,-0.561386584303,0.235877175651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.550879045411,0.0340864415033,10.4543628795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75270000000,7526,75270000000,-0.032871660186,0.0311119028687,-0.685859462576,0.726325203371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.160252809253,-0.5512004063,-0.10040739842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537620492051,0.0399018572828,10.4579673395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75280000000,7527,75280000000,-0.0352675733026,0.029464890853,-0.686144795642,0.7260119406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122402703682,-0.564080089464,-0.110156053733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.559894071662,-0.0207169684107,10.30100909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75290000000,7528,75290000000,-0.0375746854603,0.0276516903874,-0.686462594948,0.7256670261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0867346574779,-0.575609462042,-0.119862673539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.557981235535,-0.0237361590144,10.3043513109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75300000000,7529,75300000000,-0.0397939062991,0.0256713558854,-0.686812042135,0.72529073156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051093233765,-0.587387999261,-0.129534016345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555149471395,-0.0257081881836,10.3078080208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75310000000,7530,75310000000,-0.041944747784,0.02345494243,-0.685897098189,0.72610996034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00572269616854,-0.628441575265,0.216568357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560890590773,-0.0295514238454,10.311433253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75320000000,7531,75320000000,-0.0441175649767,0.0213235141306,-0.684950470382,0.726940025951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206299856145,-0.619431106195,0.223265989715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.546273559015,0.0247502237117,10.2105955638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75330000000,7532,75330000000,-0.0463168034876,0.0192736383661,-0.683972336524,0.727780958427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0356816978197,-0.611518142704,0.229942145228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545348493959,0.0262200041851,10.214091267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75340000000,7533,75340000000,-0.0485407079397,0.0173162367153,-0.68296350765,0.728632139586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0519453090798,-0.601755972053,0.236573498608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.544860281271,0.0265716203061,10.2175150107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75350000000,7534,75350000000,-0.0507680680525,0.0155944887246,-0.683457513923,0.728055795836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0932913843381,-0.548353415757,-0.17514299159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.535585068342,0.0261106572873,10.2202786666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75360000000,7535,75360000000,-0.0528725849873,0.0137846320174,-0.683984772937,0.727447114275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635849676607,-0.543952915672,-0.184916752356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.547080344298,-0.0331703624492,10.2597422105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75370000000,7536,75370000000,-0.0548589682758,0.0118858076768,-0.684544697535,0.726806561784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344742334274,-0.540303153659,-0.194644199421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545346368578,-0.035836197685,10.2626744322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75380000000,7537,75380000000,-0.0567274978208,0.00990074523605,-0.685136929899,0.726134528529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00580469141508,-0.536274297048,-0.204316525924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.543226562256,-0.037765822624,10.2655805869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75390000000,7538,75390000000,-0.0584618981901,0.00758522804827,-0.683780585029,0.727302400871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759719986889,-0.591636716567,0.327303192131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.551013231698,-0.0337162320878,10.270128492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75400000000,7539,75400000000,-0.0602692711158,0.0054077159924,-0.682383358436,0.728485637261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466019524797,-0.582043179873,0.336853900675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528542184794,0.0288456613672,10.198577984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75410000000,7540,75410000000,-0.0621363659617,0.00336150794901,-0.680946418836,0.729684690099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201284034731,-0.571559012295,0.346316675357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527204919517,0.0307663705945,10.2016850759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75420000000,7541,75420000000,-0.0640485585735,0.00143296283381,-0.679470568404,0.730900455216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00229592806563,-0.561024268498,0.355703146329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525405806267,0.0321345257551,10.2047259985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75430000000,7542,75430000000,-0.0660697323828,-2.71512861538e-05,-0.680155367025,0.730084561152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107289566804,-0.479099336315,-0.230262019671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.513616490502,0.0207164083245,10.2046978528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75440000000,7543,75440000000,-0.0680032574052,-0.00153356782253,-0.680871598591,0.729237321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0886071609382,-0.473522130579,-0.239728019575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52900750821,-0.0431110495517,10.1354219386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75450000000,7544,75450000000,-0.0698534747178,-0.00306656607451,-0.681619847448,0.728358065656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732824627402,-0.465628999595,-0.249144582568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527856038203,-0.0477895184996,10.1375315939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75460000000,7545,75460000000,-0.0716292523406,-0.00460630727248,-0.682400619481,0.727445823876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0620002682219,-0.45602920063,-0.258518888914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526365520412,-0.0521998673755,10.1394991012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75470000000,7546,75470000000,-0.0732132620033,-0.00657588032068,-0.68101115174,0.728574215349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055796561414,-0.521603136284,0.329398987321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533708907235,-0.0384229415352,10.1454035153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75480000000,7547,75480000000,-0.0747310055593,-0.00843053583073,-0.679594131114,0.729723248793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501389818331,-0.496208653201,0.337820879874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516289246075,0.0145943403484,10.1386028031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75490000000,7548,75490000000,-0.0761757512358,-0.0101945170327,-0.678148989806,0.730894844948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488529275865,-0.473435691204,0.346223794679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.515016824001,0.0182931791184,10.1408265155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75500000000,7549,75500000000,-0.0775520035183,-0.0118897838771,-0.676674506617,0.73209011186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499659596499,-0.45450011763,0.354630642437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.513300385391,0.0210941873129,10.1427966609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75510000000,7550,75510000000,-0.0790505321713,-0.0130193760902,-0.677438033578,0.731203952309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0820986749837,-0.358460525323,-0.245679414585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.503058028552,-0.000146525684968,10.1396296759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75520000000,7551,75520000000,-0.0803808184685,-0.0142154188534,-0.67823316221,0.730298996006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0488710193266,-0.344932870754,-0.254336267151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.515063003078,-0.0427980043069,10.0666148812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75530000000,7552,75530000000,-0.0815482813638,-0.0154629145442,-0.679060584361,0.72937473143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185118657375,-0.329897368035,-0.262962240552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51375400258,-0.0442967276854,10.0677106852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75540000000,7553,75540000000,-0.0825563537691,-0.0167513824738,-0.679920778506,0.728430898983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00988324457892,-0.313753046592,-0.27156157891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.511952655583,-0.0451480255577,10.0687291331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75550000000,7554,75550000000,-0.0831804228944,-0.0186512050868,-0.678520154518,0.729618770118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191733266761,-0.380787797021,0.336305530076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.517913293704,-0.0174869390669,10.0755497526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75560000000,7555,75560000000,-0.0836994359886,-0.0204900133827,-0.677094618774,0.730833387985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199321436199,-0.357942494271,0.344193541437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.503810959145,0.0157386085248,10.0672901804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75570000000,7556,75570000000,-0.0841206626925,-0.0222771785671,-0.675643178292,0.732074953165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207178346051,-0.337475076742,0.352092898034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.503438546284,0.0194042343162,10.0683945962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75580000000,7557,75580000000,-0.0844398887769,-0.0240164601612,-0.674165800129,0.73334411347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162221493,-0.316994427428,0.359970597616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.503362606956,0.022517486687,10.0694604179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75590000000,7558,75590000000,-0.0849324794427,-0.0251243952387,-0.674998347579,0.732483767374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586102203036,-0.218989540248,-0.254456663335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.493550962638,-0.00575923214668,10.0639256966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75600000000,7559,75600000000,-0.0852976412932,-0.0262112628688,-0.675868960395,0.73159991147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073843406514,-0.198171916383,-0.263489384371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.494565404989,-0.0348714258014,10.0280590811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75610000000,7560,75610000000,-0.0855446695388,-0.027269341267,-0.676777799906,0.730691660069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866205941753,-0.177466667122,-0.272508501187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492753659859,-0.0370257878199,10.0282173025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75620000000,7561,75620000000,-0.08532144582,-0.0290113239592,-0.675007681249,0.732286299353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305345156785,-0.245943764133,0.443504581894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50266634755,1.84612302158e-05,10.0364471682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75630000000,7562,75630000000,-0.0852453575201,-0.0307059386698,-0.673192860032,0.733894915879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277899243995,-0.259551604659,0.453600564887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.483728236529,0.0152989722911,9.99186062325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75640000000,7563,75640000000,-0.0852934883188,-0.0323607746512,-0.671333832326,0.735519331282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254851576237,-0.271094261027,0.463657329841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.481191073428,0.0163666579989,9.99276326847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75650000000,7564,75650000000,-0.085444240096,-0.0339815904236,-0.669431032029,0.737161194518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235768790385,-0.280502122003,0.473683630639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4780399757,0.0172934521112,9.99366740009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75660000000,7565,75660000000,-0.0860685310127,-0.0348965173998,-0.670099870243,0.736437780768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135475495484,-0.211960550428,-0.20685560638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461193439164,-0.0205638516648,9.98630394247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75670000000,7566,75670000000,-0.0865293623106,-0.0357786139964,-0.67079997216,0.7357037159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328216466088,-0.184754363389,-0.213463524968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.470462589498,-0.037460066293,10.1010215886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75680000000,7567,75680000000,-0.08687342837,-0.0366096099472,-0.671539883561,0.734946888346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424681144209,-0.161044098208,-0.222326162653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468787298047,-0.0415270734061,10.0961581893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75690000000,7568,75690000000,-0.0871117985395,-0.0373806032516,-0.672320038151,0.734166187833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492360108394,-0.137504128667,-0.231179182432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467566503316,-0.0443030622152,10.0959740854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75700000000,7569,75700000000,-0.0872517940772,-0.0380819513397,-0.673141073305,0.733360746729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535792341167,-0.113522776585,-0.240030603758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.466475178331,-0.0466438390008,10.0957037928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75710000000,7570,75710000000,-0.0869479587176,-0.0392978653143,-0.671773798196,0.734585389396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240044667626,-0.15196798881,0.341880371098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.477435571236,-0.0135956176899,10.1027878624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75720000000,7571,75720000000,-0.0865910250083,-0.0405217536615,-0.670144537189,0.736047743794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255109924149,-0.148693059417,0.411752274503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.469961527727,-0.00258249398614,10.0979955796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
