376.8000,-139.1559,-139.1559,139.1577,139.1578
376.8100,-139.1557,-139.1557,139.1576,139.1577
376.8200,-139.1556,-139.1556,139.1575,139.1575
376.8300,-139.1555,-139.1555,139.1574,139.1574
376.8400,-139.1553,-139.1553,139.1573,139.1573
376.8500,-139.1552,-139.1552,139.1572,139.1572
376.8600,-139.1551,-139.1551,139.1571,139.1571
376.8700,-139.1549,-139.1549,139.1569,139.1570
376.8800,-139.1548,-139.1548,139.1568,139.1569
376.8900,-139.1547,-139.1546,139.1567,139.1568
376.9000,-139.1545,-139.1545,139.1566,139.1567
376.9100,-139.1544,-139.1544,139.1565,139.1565
376.9200,-139.1542,-139.1542,139.1564,139.1564
376.9300,-139.1541,-139.1541,139.1563,139.1563
376.9400,-139.1540,-139.1540,139.1562,139.1562
376.9500,-139.1538,-139.1538,139.1561,139.1561
376.9600,-139.1537,-139.1537,139.1560,139.1560
376.9700,-139.1536,-139.1536,139.1558,139.1559
376.9800,-139.1534,-139.1534,139.1557,139.1558
376.9900,-139.1533,-139.1533,139.1556,139.1557
377.0000,-139.1532,-139.1532,139.1555,139.1556
377.0100,-139.1530,-139.1530,139.1554,139.1554
377.0200,-139.1529,-139.1529,139.1553,139.1553
377.0300,-139.1528,-139.1527,139.1552,139.1552
377.0400,-139.1526,-139.1526,139.1551,139.1551
377.0500,-139.1525,-139.1525,139.1550,139.1550
377.0600,-139.1523,-139.1523,139.1549,139.1549
377.0700,-139.1522,-139.1522,139.1548,139.1548
377.0800,-139.1521,-139.1521,139.1546,139.1547
377.0900,-139.1519,-139.1519,139.1545,139.1546
377.1000,-139.1518,-139.1518,139.1544,139.1545
377.1100,-139.1517,-139.1516,139.1543,139.1544
377.1200,-139.1515,-139.1515,139.1542,139.1543
377.1300,-139.1514,-139.1514,139.1541,139.1541
377.1400,-139.1512,-139.1512,139.1540,139.1540
377.1500,-139.1511,-139.1511,139.1539,139.1539
377.1600,-139.1510,-139.1510,139.1538,139.1538
377.1700,-139.1508,-139.1508,139.1537,139.1537
377.1800,-139.1507,-139.1507,139.1536,139.1536
377.1900,-139.1506,-139.1505,139.1535,139.1535
377.2000,-139.1504,-139.1504,139.1534,139.1534
377.2100,-139.1503,-139.1503,139.1533,139.1533
377.2200,-139.1501,-139.1501,139.1531,139.1532
377.2300,-139.1500,-139.1500,139.1530,139.1531
377.2400,-139.1499,-139.1498,139.1529,139.1530
377.2500,-139.1497,-139.1497,139.1528,139.1529
377.2600,-139.1496,-139.1496,139.1527,139.1528
377.2700,-139.1494,-139.1494,139.1526,139.1527
377.2800,-139.1493,-139.1493,139.1525,139.1525
377.2900,-139.1492,-139.1491,139.1524,139.1524
377.3000,-139.1490,-139.1490,139.1523,139.1523
377.3100,-139.1489,-139.1489,139.1522,139.1522
377.3200,-139.1487,-139.1487,139.1521,139.1521
377.3300,-139.1486,-139.1486,139.1520,139.1520
377.3400,-139.1484,-139.1484,139.1519,139.1519
377.3500,-139.1483,-139.1483,139.1518,139.1518
377.3600,-139.1482,-139.1481,139.1517,139.1517
377.3700,-139.1480,-139.1480,139.1516,139.1516
377.3800,-139.1479,-139.1478,139.1515,139.1515
377.3900,-139.1477,-139.1477,139.1514,139.1514
377.4000,-139.1476,-139.1476,139.1513,139.1513
377.4100,-139.1474,-139.1474,139.1512,139.1512
377.4200,-139.1473,-139.1473,139.1511,139.1511
377.4300,-139.1471,-139.1471,139.1510,139.1510
377.4400,-139.1470,-139.1470,139.1508,139.1509
377.4500,-139.1468,-139.1468,139.1507,139.1508
377.4600,-139.1467,-139.1467,139.1506,139.1507
377.4700,-139.1466,-139.1465,139.1505,139.1506
377.4800,-139.1464,-139.1464,139.1504,139.1505
377.4900,-139.1463,-139.1462,139.1503,139.1504
377.5000,-139.1461,-139.1461,139.1502,139.1503
377.5100,-139.1460,-139.1459,139.1501,139.1502
377.5200,-139.1458,-139.1458,139.1500,139.1501
377.5300,-139.1457,-139.1456,139.1499,139.1500
377.5400,-139.1455,-139.1455,139.1498,139.1499
377.5500,-139.1454,-139.1453,139.1497,139.1498
377.5600,-139.1452,-139.1452,139.1496,139.1497
377.5700,-139.1451,-139.1450,139.1495,139.1496
377.5800,-139.1449,-139.1449,139.1494,139.1495
377.5900,-139.1447,-139.1447,139.1493,139.1494
377.6000,-139.1446,-139.1446,139.1492,139.1493
377.6100,-139.1444,-139.1444,139.1491,139.1492
377.6200,-139.1443,-139.1443,139.1490,139.1491
377.6300,-139.1441,-139.1441,139.1489,139.1490
377.6400,-139.1440,-139.1439,139.1488,139.1489
377.6500,-139.1438,-139.1438,139.1487,139.1488
377.6600,-139.1437,-139.1436,139.1486,139.1487
377.6700,-139.1435,-139.1435,139.1485,139.1486
377.6800,-139.1433,-139.1433,139.1484,139.1485
377.6900,-139.1432,-139.1432,139.1483,139.1484
377.7000,-139.1430,-139.1430,139.1482,139.1483
377.7100,-139.1429,-139.1428,139.1481,139.1482
377.7200,-139.1427,-139.1427,139.1480,139.1481
377.7300,-139.1425,-139.1425,139.1479,139.1480
377.7400,-139.1424,-139.1423,139.1478,139.1479
377.7500,-139.1422,-139.1422,139.1477,139.1478
377.7600,-139.1421,-139.1420,139.1476,139.1477
377.7700,-139.1419,-139.1419,139.1475,139.1476
377.7800,-139.1417,-139.1417,139.1474,139.1475
377.7900,-139.1416,-139.1415,139.1473,139.1474
377.8000,-139.1414,-139.1414,139.1472,139.1473
377.8100,-139.1412,-139.1412,139.1471,139.1472
377.8200,-139.1411,-139.1410,139.1470,139.1471
377.8300,-139.1409,-139.1408,139.1469,139.1470
377.8400,-139.1407,-139.1407,139.1468,139.1469
377.8500,-139.1405,-139.1405,139.1467,139.1468
377.8600,-139.1404,-139.1403,139.1467,139.1467
377.8700,-139.1402,-139.1402,139.1466,139.1466
377.8800,-139.1400,-139.1400,139.1465,139.1465
377.8900,-139.1398,-139.1398,139.1464,139.1464
377.9000,-139.1397,-139.1396,139.1463,139.1463
377.9100,-139.1395,-139.1395,139.1462,139.1462
377.9200,-139.1393,-139.1393,139.1461,139.1461
377.9300,-139.1391,-139.1391,139.1460,139.1460
377.9400,-139.1390,-139.1389,139.1459,139.1459
377.9500,-139.1388,-139.1387,139.1458,139.1458
377.9600,-139.1386,-139.1386,139.1457,139.1457
377.9700,-139.1384,-139.1384,139.1456,139.1456
377.9800,-139.1382,-139.1382,139.1455,139.1456
377.9900,-139.1380,-139.1380,139.1454,139.1455
378.0000,-139.1378,-139.1378,139.1453,139.1454
378.0100,-139.1377,-139.1376,139.1452,139.1453
378.0200,-139.1375,-139.1374,139.1451,139.1452
378.0300,-139.1373,-139.1372,139.1450,139.1451
378.0400,-139.1371,-139.1370,139.1450,139.1450
378.0500,-139.1369,-139.1368,139.1449,139.1449
378.0600,-139.1367,-139.1367,139.1448,139.1448
378.0700,-139.1365,-139.1365,139.1447,139.1447
378.0800,-139.1363,-139.1363,139.1446,139.1446
378.0900,-139.1361,-139.1361,139.1445,139.1445
378.1000,-139.1359,-139.1359,139.1444,139.1445
378.1100,-139.1357,-139.1357,139.1443,139.1444
378.1200,-139.1355,-139.1355,139.1442,139.1443
378.1300,-139.1353,-139.1352,139.1441,139.1442
378.1400,-139.1351,-139.1350,139.1441,139.1441
378.1500,-139.1349,-139.1348,139.1440,139.1440
378.1600,-139.1347,-139.1346,139.1439,139.1439
378.1700,-139.1345,-139.1344,139.1438,139.1438
378.1800,-139.1342,-139.1342,139.1437,139.1438
378.1900,-139.1340,-139.1340,139.1436,139.1437
378.2000,-139.1338,-139.1338,139.1435,139.1436
378.2100,-139.1336,-139.1335,139.1435,139.1435
378.2200,-139.1334,-139.1333,139.1434,139.1434
378.2300,-139.1332,-139.1331,139.1433,139.1433
378.2400,-139.1329,-139.1329,139.1432,139.1432
378.2500,-139.1327,-139.1326,139.1431,139.1432
378.2600,-139.1325,-139.1324,139.1430,139.1431
378.2700,-139.1322,-139.1322,139.1430,139.1430
378.2800,-139.1320,-139.1319,139.1429,139.1429
378.2900,-139.1318,-139.1317,139.1428,139.1428
378.3000,-139.1315,-139.1315,139.1427,139.1428
378.3100,-139.1313,-139.1312,139.1426,139.1427
378.3200,-139.1311,-139.1310,139.1426,139.1426
378.3300,-139.1308,-139.1307,139.1425,139.1425
378.3400,-139.1306,-139.1305,139.1424,139.1425
378.3500,-139.1303,-139.1302,139.1423,139.1424
378.3600,-139.1301,-139.1300,139.1423,139.1423
378.3700,-139.1298,-139.1297,139.1422,139.1422
378.3800,-139.1295,-139.1295,139.1421,139.1422
378.3900,-139.1293,-139.1292,139.1420,139.1421
378.4000,-139.1290,-139.1290,139.1420,139.1420
378.4100,-139.1288,-139.1287,139.1419,139.1419
378.4200,-139.1285,-139.1284,139.1418,139.1419
378.4300,-139.1282,-139.1281,139.1417,139.1418
378.4400,-139.1279,-139.1279,139.1417,139.1417
378.4500,-139.1277,-139.1276,139.1416,139.1417
378.4600,-139.1274,-139.1273,139.1415,139.1416
378.4700,-139.1271,-139.1270,139.1415,139.1415
378.4800,-139.1268,-139.1267,139.1414,139.1415
378.4900,-139.1265,-139.1264,139.1414,139.1414
378.5000,-139.1262,-139.1261,139.1413,139.1413
378.5100,-139.1259,-139.1258,139.1412,139.1413
378.5200,-139.1256,-139.1255,139.1412,139.1412
378.5300,-139.1253,-139.1252,139.1411,139.1412
378.5400,-138.6828,-138.6730,139.0290,139.0194
378.5500,-138.6900,-138.6810,139.0202,139.0114
378.5600,-138.6968,-138.6886,139.0118,139.0037
378.5700,-138.7034,-138.6958,139.0036,138.9962
378.5800,-138.7097,-138.7028,138.9957,138.9889
378.5900,-138.7158,-138.7094,138.9880,138.9819
378.6000,-138.7216,-138.7158,138.9806,138.9750
378.6100,-138.7273,-138.7219,138.9734,138.9683
378.6200,-138.7326,-138.7278,138.9664,138.9619
378.6300,-138.7378,-138.7333,138.9597,138.9556
378.6400,-138.7428,-138.7387,138.9532,138.9495
378.6500,-138.7475,-138.7438,138.9469,138.9436
378.6600,-138.7521,-138.7487,138.9408,138.9379
378.6700,-138.7565,-138.7533,138.9350,138.9323
378.6800,-138.7606,-138.7578,138.9293,138.9269
378.6900,-138.7646,-138.7621,138.9237,138.9217
378.7000,-138.7685,-138.7661,138.9184,138.9167
378.7100,-138.7721,-138.7700,138.9133,138.9118
378.7200,-138.7756,-138.7737,138.9083,138.9070
378.7300,-138.7790,-138.7772,138.9035,138.9024
378.7400,-138.7822,-138.7806,138.8988,138.8980
378.7500,-138.7852,-138.7838,138.8943,138.8936
378.7600,-138.7882,-138.7869,138.8900,138.8895
378.7700,-138.7909,-138.7898,138.8857,138.8854
378.7800,-138.7936,-138.7926,138.8817,138.8815
378.7900,-138.7961,-138.7952,138.8777,138.8777
378.8000,-138.7985,-138.7977,138.8739,138.8740
378.8100,-138.8008,-138.8000,138.8702,138.8704
378.8200,-138.8029,-138.8023,138.8667,138.8670
378.8300,-138.8050,-138.8044,138.8633,138.8637
378.8400,-138.8070,-138.8064,138.8599,138.8604
378.8500,-138.8088,-138.8084,138.8567,138.8573
378.8600,-138.8105,-138.8102,138.8536,138.8543
378.8700,-138.8122,-138.8119,138.8506,138.8513
378.8800,-138.8138,-138.8135,138.8477,138.8485
378.8900,-138.8152,-138.8150,138.8449,138.8458
378.9000,-138.8166,-138.8164,138.8422,138.8431
378.9100,-138.8179,-138.8177,138.8396,138.8406
378.9200,-138.8191,-138.8190,138.8371,138.8381
378.9300,-138.8203,-138.8202,138.8346,138.8357
378.9400,-138.8213,-138.8213,138.8323,138.8333
378.9500,-138.8223,-138.8223,138.8300,138.8311
378.9600,-138.8232,-138.8232,138.8278,138.8289
378.9700,-138.8241,-138.8241,138.8257,138.8268
378.9800,-138.8249,-138.8249,138.8236,138.8248
378.9900,-138.8256,-138.8257,138.8216,138.8228
379.0000,-138.8263,-138.8264,138.8197,138.8209
379.0100,-138.8269,-138.8270,138.8178,138.8191
379.0200,-138.8275,-138.8276,138.8160,138.8173
379.0300,-138.8280,-138.8281,138.8143,138.8156
379.0400,-138.8284,-138.8286,138.8126,138.8139
379.0500,-138.8288,-138.8290,138.8110,138.8123
379.0600,-138.8292,-138.8294,138.8095,138.8107
379.0700,-138.8295,-138.8297,138.8080,138.8092
379.0800,-138.8298,-138.8300,138.8065,138.8078
379.0900,-138.8300,-138.8302,138.8051,138.8064
379.1000,-138.8302,-138.8304,138.8037,138.8050
379.1100,-138.8303,-138.8305,138.8024,138.8037
379.1200,-138.8304,-138.8307,138.8011,138.8024
379.1300,-138.8305,-138.8307,138.7999,138.8012
379.1400,-138.8306,-138.8308,138.7987,138.8000
379.1500,-138.8306,-138.8308,138.7976,138.7989
379.1600,-138.8305,-138.8308,138.7965,138.7977
379.1700,-138.8305,-138.8307,138.7954,138.7967
379.1800,-138.8304,-138.8306,138.7944,138.7956
379.1900,-138.8303,-138.8305,138.7934,138.7946
379.2000,-138.8301,-138.8304,138.7924,138.7936
379.2100,-138.8300,-138.8302,138.7915,138.7927
379.2200,-138.8298,-138.8300,138.7906,138.7918
379.2300,-138.8296,-138.8298,138.7897,138.7909
379.2400,-138.8293,-138.8296,138.7889,138.7900
379.2500,-138.8291,-138.8293,138.7881,138.7892
379.2600,-138.8288,-138.8290,138.7873,138.7884
379.2700,-138.8285,-138.8287,138.7865,138.7876
379.2800,-138.8281,-138.8284,138.7858,138.7869
379.2900,-138.8278,-138.8281,138.7851,138.7862
379.3000,-138.8275,-138.8277,138.7844,138.7855
379.3100,-138.8271,-138.8274,138.7837,138.7848
379.3200,-138.8267,-138.8270,138.7831,138.7841
379.3300,-138.8263,-138.8266,138.7824,138.7835
379.3400,-138.8259,-138.8262,138.7818,138.7829
379.3500,-138.8254,-138.8257,138.7812,138.7823
379.3600,-138.8250,-138.8253,138.7807,138.7817
379.3700,-138.8245,-138.8248,138.7801,138.7811
379.3800,-138.8241,-138.8244,138.7796,138.7806
379.3900,-138.8236,-138.8239,138.7791,138.7801
379.4000,-138.8231,-138.8234,138.7786,138.7795
379.4100,-138.8226,-138.8229,138.7781,138.7790
379.4200,-138.8221,-138.8224,138.7776,138.7786
379.4300,-138.8216,-138.8219,138.7772,138.7781
379.4400,-138.8211,-138.8214,138.7767,138.7776
379.4500,-138.8205,-138.8209,138.7763,138.7772
379.4600,-138.8200,-138.8203,138.7759,138.7768
379.4700,-138.8194,-138.8198,138.7755,138.7763
379.4800,-138.8189,-138.8192,138.7751,138.7759
379.4900,-138.8183,-138.8187,138.7747,138.7755
379.5000,-138.8178,-138.8181,138.7744,138.7752
379.5100,-138.8172,-138.8175,138.7740,138.7748
379.5200,-138.8166,-138.8170,138.7736,138.7744
379.5300,-138.8160,-138.8164,138.7733,138.7741
379.5400,-138.8155,-138.8158,138.7730,138.7737
379.5500,-138.8149,-138.8152,138.7727,138.7734
379.5600,-138.8143,-138.8147,138.7723,138.7731
379.5700,-138.8137,-138.8141,138.7720,138.7727
379.5800,-138.8131,-138.8135,138.7717,138.7724
379.5900,-138.8125,-138.8129,138.7714,138.7721
379.6000,-138.8119,-138.8123,138.7712,138.7718
379.6100,-138.8113,-138.8117,138.7709,138.7715
379.6200,-138.8107,-138.8111,138.7706,138.7713
379.6300,-138.8101,-138.8105,138.7703,138.7710
379.6400,-138.8095,-138.8099,138.7701,138.7707
379.6500,-138.8089,-138.8093,138.7698,138.7704
379.6600,-138.8083,-138.8087,138.7696,138.7702
379.6700,-138.8076,-138.8080,138.7693,138.7699
379.6800,-138.8070,-138.8074,138.7691,138.7697
379.6900,-138.8064,-138.8068,138.7689,138.7694
379.7000,-138.8058,-138.8062,138.7686,138.7692
379.7100,-138.8052,-138.8056,138.7684,138.7689
379.7200,-138.8046,-138.8050,138.7682,138.7687
379.7300,-138.8040,-138.8044,138.7680,138.7685
379.7400,-138.8034,-138.8038,138.7678,138.7683
379.7500,-138.8028,-138.8032,138.7676,138.7680
379.7600,-138.8022,-138.8026,138.7674,138.7678
379.7700,-138.8016,-138.8020,138.7671,138.7676
379.7800,-138.8010,-138.8014,138.7669,138.7674
379.7900,-138.8004,-138.8008,138.7667,138.7672
379.8000,-138.7998,-138.8002,138.7666,138.7670
379.8100,-138.7992,-138.7996,138.7664,138.7668
379.8200,-138.7986,-138.7990,138.7662,138.7666
379.8300,-138.7980,-138.7984,138.7660,138.7664
379.8400,-138.7974,-138.7978,138.7658,138.7662
379.8500,-138.7968,-138.7972,138.7656,138.7660
379.8600,-138.7962,-138.7966,138.7654,138.7658
379.8700,-138.7956,-138.7960,138.7653,138.7656
379.8800,-138.7950,-138.7954,138.7651,138.7654
379.8900,-138.7944,-138.7949,138.7649,138.7652
379.9000,-138.7938,-138.7943,138.7647,138.7650
379.9100,-138.7933,-138.7937,138.7646,138.7649
379.9200,-138.7927,-138.7931,138.7644,138.7647
379.9300,-138.7921,-138.7926,138.7642,138.7645
379.9400,-138.7915,-138.7920,138.7640,138.7643
379.9500,-138.7910,-138.7914,138.7639,138.7641
379.9600,-138.7904,-138.7909,138.7637,138.7640
379.9700,-138.7898,-138.7903,138.7635,138.7638
379.9800,-138.7893,-138.7897,138.7634,138.7636
379.9900,-138.7887,-138.7892,138.7632,138.7634
380.0000,-138.7882,-138.7886,138.7630,138.7633
380.0100,-138.7876,-138.7881,138.7629,138.7631
380.0200,-138.7871,-138.7875,138.7627,138.7629
380.0300,-138.7865,-138.7870,138.7625,138.7628
380.0400,-138.7860,-138.7864,138.7624,138.7626
380.0500,-138.7854,-138.7859,138.7622,138.7624
380.0600,-138.7849,-138.7854,138.7621,138.7623
380.0700,-138.7844,-138.7848,138.7619,138.7621
380.0800,-138.7838,-138.7843,138.7617,138.7619
380.0900,-138.7833,-138.7838,138.7616,138.7617
380.1000,-138.7828,-138.7832,138.7614,138.7616
380.1100,-138.7823,-138.7827,138.7613,138.7614
380.1200,-138.7817,-138.7822,138.7611,138.7612
380.1300,-138.7812,-138.7817,138.7609,138.7611
380.1400,-138.7807,-138.7812,138.7608,138.7609
380.1500,-138.7802,-138.7807,138.7606,138.7607
380.1600,-138.7797,-138.7801,138.7604,138.7606
380.1700,-138.7792,-138.7796,138.7603,138.7604
380.1800,-138.7787,-138.7791,138.7601,138.7603
380.1900,-138.7782,-138.7786,138.7600,138.7601
380.2000,-138.7777,-138.7782,138.7598,138.7599
380.2100,-138.7772,-138.7777,138.7596,138.7598
380.2200,-138.7767,-138.7772,138.7595,138.7596
380.2300,-138.7762,-138.7767,138.7593,138.7594
380.2400,-138.7758,-138.7762,138.7592,138.7593
380.2500,-138.7753,-138.7757,138.7590,138.7591
380.2600,-138.7748,-138.7753,138.7588,138.7589
380.2700,-138.7743,-138.7748,138.7587,138.7588
380.2800,-138.7739,-138.7743,138.7585,138.7586
380.2900,-138.7734,-138.7738,138.7584,138.7584
380.3000,-138.7729,-138.7734,138.7582,138.7583
380.3100,-138.7725,-138.7729,138.7580,138.7581
380.3200,-138.7720,-138.7725,138.7579,138.7579
380.3300,-138.7716,-138.7720,138.7577,138.7578
380.3400,-138.7711,-138.7716,138.7575,138.7576
380.3500,-138.7707,-138.7711,138.7574,138.7574
380.3600,-138.7702,-138.7707,138.7572,138.7573
380.3700,-138.7698,-138.7702,138.7570,138.7571
380.3800,-138.7693,-138.7698,138.7569,138.7569
380.3900,-138.7689,-138.7693,138.7567,138.7568
380.4000,-138.7685,-138.7689,138.7566,138.7566
380.4100,-138.7681,-138.7685,138.7564,138.7564
380.4200,-138.7676,-138.7681,138.7562,138.7562
380.4300,-138.7672,-138.7676,138.7561,138.7561
380.4400,-138.7668,-138.7672,138.7559,138.7559
380.4500,-138.7664,-138.7668,138.7557,138.7557
380.4600,-138.7659,-138.7664,138.7556,138.7556
380.4700,-138.7655,-138.7660,138.7554,138.7554
380.4800,-138.7651,-138.7655,138.7552,138.7552
380.4900,-138.7647,-138.7651,138.7551,138.7551
380.5000,-138.7643,-138.7647,138.7549,138.7549
380.5100,-138.7639,-138.7643,138.7547,138.7547
380.5200,-138.7635,-138.7639,138.7546,138.7545
380.5300,-138.7631,-138.7635,138.7544,138.7544
380.5400,-138.7627,-138.7631,138.7542,138.7542
380.5500,-138.7623,-138.7627,138.7540,138.7540
380.5600,-138.7620,-138.7624,138.7539,138.7539
380.5700,-138.7616,-138.7620,138.7537,138.7537
380.5800,-138.7612,-138.7616,138.7535,138.7535
380.5900,-138.7608,-138.7612,138.7534,138.7533
380.6000,-138.7604,-138.7608,138.7532,138.7532
380.6100,-138.7601,-138.7605,138.7530,138.7530
380.6200,-138.7597,-138.7601,138.7528,138.7528
380.6300,-138.7593,-138.7597,138.7527,138.7526
380.6400,-138.7589,-138.7593,138.7525,138.7525
380.6500,-138.7586,-138.7590,138.7523,138.7523
380.6600,-138.7582,-138.7586,138.7522,138.7521
380.6700,-138.7579,-138.7582,138.7520,138.7520
380.6800,-138.7575,-138.7579,138.7518,138.7518
380.6900,-138.7572,-138.7575,138.7516,138.7516
380.7000,-138.7568,-138.7572,138.7515,138.7514
380.7100,-138.7564,-138.7568,138.7513,138.7513
380.7200,-138.7561,-138.7565,138.7511,138.7511
380.7300,-138.7558,-138.7561,138.7509,138.7509
380.7400,-138.7554,-138.7558,138.7508,138.7507
380.7500,-138.7551,-138.7554,138.7506,138.7506
380.7600,-138.7547,-138.7551,138.7504,138.7504
380.7700,-138.7544,-138.7548,138.7503,138.7502
380.7800,-138.7541,-138.7544,138.7501,138.7500
380.7900,-138.7537,-138.7541,138.7499,138.7499
380.8000,-138.7534,-138.7538,138.7497,138.7497
380.8100,-138.7531,-138.7534,138.7496,138.7495
380.8200,-138.7527,-138.7531,138.7494,138.7493
380.8300,-138.7524,-138.7528,138.7492,138.7492
380.8400,-138.7521,-138.7525,138.7490,138.7490
380.8500,-138.7518,-138.7521,138.7489,138.7488
380.8600,-138.7515,-138.7518,138.7487,138.7486
380.8700,-138.7512,-138.7515,138.7485,138.7484
380.8800,-138.7508,-138.7512,138.7483,138.7483
380.8900,-138.7505,-138.7509,138.7482,138.7481
380.9000,-138.7502,-138.7506,138.7480,138.7479
380.9100,-138.7499,-138.7502,138.7478,138.7477
380.9200,-138.7496,-138.7499,138.7476,138.7476
380.9300,-138.7493,-138.7496,138.7475,138.7474
380.9400,-138.7490,-138.7493,138.7473,138.7472
380.9500,-138.7487,-138.7490,138.7471,138.7470
380.9600,-138.7484,-138.7487,138.7469,138.7469
380.9700,-138.7481,-138.7484,138.7467,138.7467
380.9800,-138.7478,-138.7481,138.7466,138.7465
380.9900,-138.7475,-138.7478,138.7464,138.7463
381.0000,-138.7472,-138.7475,138.7462,138.7462
381.0100,-138.7469,-138.7472,138.7460,138.7460
381.0200,-138.7467,-138.7470,138.7459,138.7458
381.0300,-138.7464,-138.7467,138.7457,138.7456
381.0400,-138.7461,-138.7464,138.7455,138.7455
381.0500,-138.7458,-138.7461,138.7453,138.7453
381.0600,-138.7455,-138.7458,138.7452,138.7451
381.0700,-138.7452,-138.7455,138.7450,138.7449
381.0800,-138.7450,-138.7453,138.7448,138.7448
381.0900,-138.7447,-138.7450,138.7446,138.7446
381.1000,-138.7444,-138.7447,138.7445,138.7444
381.1100,-138.7441,-138.7444,138.7443,138.7442
381.1200,-138.7439,-138.7442,138.7441,138.7441
381.1300,-138.7436,-138.7439,138.7439,138.7439
381.1400,-138.7433,-138.7436,138.7438,138.7437
381.1500,-138.7431,-138.7433,138.7436,138.7435
381.1600,-138.7428,-138.7431,138.7434,138.7434
381.1700,-138.7425,-138.7428,138.7432,138.7432
381.1800,-138.7423,-138.7425,138.7431,138.7430
381.1900,-138.7420,-138.7423,138.7429,138.7428
